date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1980-10-24,17.71,17.71,17.71,17.71,0,5.97095754615096,5.97095754615096,5.97095754615096,5.97095754615096,0,0.0,1.0
1980-10-27,17.45,17.45,17.45,17.45,0,5.88329809036331,5.88329809036331,5.88329809036331,5.88329809036331,0,0.0,1.0
1980-10-28,17.48,17.48,17.48,17.48,0,5.89341264295419,5.89341264295419,5.89341264295419,5.89341264295419,0,0.0,1.0
1980-10-29,17.46,17.46,17.46,17.46,0,5.8866696078936,5.8866696078936,5.8866696078936,5.8866696078936,0,0.0,1.0
1980-10-30,17.24,17.24,17.24,17.24,0,5.81249622222713,5.81249622222713,5.81249622222713,5.81249622222713,0,0.0,1.0
1980-10-31,17.42,17.42,17.42,17.42,0,5.87318353777243,5.87318353777243,5.87318353777243,5.87318353777243,0,0.0,1.0
1980-11-03,17.65,17.65,17.65,17.65,0,5.95072844096919,5.95072844096919,5.95072844096919,5.95072844096919,0,0.0,1.0
1980-11-05,17.99,17.99,17.99,17.99,0,6.06536003699919,6.06536003699919,6.06536003699919,6.06536003699919,0,0.0,1.0
1980-11-06,17.67,17.67,17.67,17.67,0,5.95747147602978,5.95747147602978,5.95747147602978,5.95747147602978,0,0.0,1.0
1980-11-07,17.71,17.71,17.71,17.71,0,5.97095754615096,5.97095754615096,5.97095754615096,5.97095754615096,0,0.0,1.0
1980-11-10,17.76,17.76,17.76,17.76,0,5.98781513380243,5.98781513380243,5.98781513380243,5.98781513380243,0,0.0,1.0
1980-11-11,18.0,18.0,18.0,18.0,0,6.06873155452949,6.06873155452949,6.06873155452949,6.06873155452949,0,0.0,1.0
1980-11-12,18.46,18.46,18.46,18.46,0,6.22382136092302,6.22382136092302,6.22382136092302,6.22382136092302,0,0.0,1.0
1980-11-13,18.72,18.72,18.72,18.72,0,6.31148081671067,6.31148081671067,6.31148081671067,6.31148081671067,0,0.0,1.0
1980-11-14,18.81,18.81,18.81,18.81,0,6.34182447448331,6.34182447448331,6.34182447448331,6.34182447448331,0,0.0,1.0
1980-11-17,18.9,18.9,18.9,18.9,0,6.37216813225596,6.37216813225596,6.37216813225596,6.37216813225596,0,0.0,1.0
1980-11-18,19.17,19.17,19.17,19.17,0,6.4631991055739,6.4631991055739,6.4631991055739,6.4631991055739,0,0.0,1.0
1980-11-19,19.09,19.09,19.09,19.09,0,6.43622696533155,6.43622696533155,6.43622696533155,6.43622696533155,0,0.0,1.0
1980-11-20,19.29,19.29,19.29,19.29,0,6.50365731593743,6.50365731593743,6.50365731593743,6.50365731593743,0,0.0,1.0
1980-11-21,19.12,19.12,19.12,19.12,0,6.44634151792243,6.44634151792243,6.44634151792243,6.44634151792243,0,0.0,1.0
1980-11-24,19.02,19.02,19.02,19.02,0,6.41262634261949,6.41262634261949,6.41262634261949,6.41262634261949,0,0.0,1.0
1980-11-25,19.16,19.16,19.16,19.16,0,6.45982758804361,6.45982758804361,6.45982758804361,6.45982758804361,0,0.0,1.0
1980-11-26,19.28,19.28,19.28,19.28,0,6.50028579840714,6.50028579840714,6.50028579840714,6.50028579840714,0,0.0,1.0
1980-11-28,19.33,19.33,19.33,19.33,0,6.51714338605861,6.51714338605861,6.51714338605861,6.51714338605861,0,0.0,1.0
1980-12-01,18.89,18.89,18.89,18.89,0,6.36879661472567,6.36879661472567,6.36879661472567,6.36879661472567,0,0.0,1.0
1980-12-02,18.86,18.86,18.86,18.86,0,6.35868206213478,6.35868206213478,6.35868206213478,6.35868206213478,0,0.0,1.0
1980-12-03,18.83,18.83,18.83,18.83,0,6.3485675095439,6.3485675095439,6.3485675095439,6.3485675095439,0,0.0,1.0
1980-12-04,18.8,18.8,18.8,18.8,0,6.33845295695302,6.33845295695302,6.33845295695302,6.33845295695302,0,0.0,1.0
1980-12-05,18.46,18.46,18.46,18.46,0,6.22382136092302,6.22382136092302,6.22382136092302,6.22382136092302,0,0.0,1.0
1980-12-08,18.0,18.0,18.0,18.0,0,6.06873155452949,6.06873155452949,6.06873155452949,6.06873155452949,0,0.0,1.0
1980-12-09,17.99,17.99,17.99,17.99,0,6.06536003699919,6.06536003699919,6.06536003699919,6.06536003699919,0,0.0,1.0
1980-12-10,17.68,17.68,17.68,17.68,0,5.96084299356007,5.96084299356007,5.96084299356007,5.96084299356007,0,0.0,1.0
1980-12-11,17.56,17.56,17.56,17.56,0,5.92038478319654,5.92038478319654,5.92038478319654,5.92038478319654,0,0.0,1.0
1980-12-12,17.82,17.82,17.82,17.82,0,6.00804423898419,6.00804423898419,6.00804423898419,6.00804423898419,0,0.0,1.0
1980-12-15,17.85,17.85,17.85,17.85,0,6.01815879157507,6.01815879157507,6.01815879157507,6.01815879157507,0,0.0,1.0
1980-12-16,18.02,18.02,18.02,18.02,0,6.07547458959007,6.07547458959007,6.07547458959007,6.07547458959007,0,0.0,1.0
1980-12-17,18.33,18.33,18.33,18.33,0,6.17999163302919,6.17999163302919,6.17999163302919,6.17999163302919,0,0.0,1.0
1980-12-18,18.34,18.34,18.34,18.34,0,6.18336315055949,6.18336315055949,6.18336315055949,6.18336315055949,0,0.0,1.0
1980-12-19,18.44,18.44,18.44,18.44,0,6.21707832586243,6.21707832586243,6.21707832586243,6.21707832586243,0,0.0,1.0
1980-12-22,18.72,18.72,18.72,18.72,0,6.31148081671067,6.31148081671067,6.31148081671067,6.31148081671067,0,0.0,1.0
1980-12-23,18.72,18.72,18.72,18.72,0,6.31148081671067,6.31148081671067,6.31148081671067,6.31148081671067,0,0.0,1.0
1980-12-24,18.74,18.74,18.74,18.74,0,6.31822385177125,6.31822385177125,6.31822385177125,6.31822385177125,0,0.0,1.0
1980-12-26,18.84,18.84,18.84,18.84,0,6.3519390270742,6.3519390270742,6.3519390270742,6.3519390270742,0,0.0,1.0
1980-12-29,18.63,18.63,18.63,18.63,0,6.28113715893802,6.28113715893802,6.28113715893802,6.28113715893802,0,0.0,1.0
1980-12-30,17.79,17.79,17.79,17.79,0,6.11593279995361,6.11593279995361,6.11593279995361,6.11593279995361,0,0.35,1.0
1980-12-31,17.84,17.84,17.84,17.84,0,6.13312204334864,6.13312204334864,6.13312204334864,6.13312204334864,0,0.0,1.0
1981-01-02,17.9,17.9,17.9,17.9,0,6.15374913542268,6.15374913542268,6.15374913542268,6.15374913542268,0,0.0,1.0
1981-01-05,18.14,18.14,18.14,18.14,0,6.23625750371885,6.23625750371885,6.23625750371885,6.23625750371885,0,0.0,1.0
1981-01-06,18.16,18.16,18.16,18.16,0,6.24313320107687,6.24313320107687,6.24313320107687,6.24313320107687,0,0.0,1.0
1981-01-07,17.76,17.76,17.76,17.76,0,6.10561925391658,6.10561925391658,6.10561925391658,6.10561925391658,0,0.0,1.0
1981-01-08,17.49,17.49,17.49,17.49,0,6.01279733958339,6.01279733958339,6.01279733958339,6.01279733958339,0,0.0,1.0
1981-01-09,17.55,17.55,17.55,17.55,0,6.03342443165744,6.03342443165744,6.03342443165744,6.03342443165744,0,0.0,1.0
1981-01-12,17.55,17.55,17.55,17.55,0,6.03342443165744,6.03342443165744,6.03342443165744,6.03342443165744,0,0.0,1.0
1981-01-13,17.52,17.52,17.52,17.52,0,6.02311088562041,6.02311088562041,6.02311088562041,6.02311088562041,0,0.0,1.0
1981-01-14,17.55,17.55,17.55,17.55,0,6.03342443165744,6.03342443165744,6.03342443165744,6.03342443165744,0,0.0,1.0
1981-01-15,17.65,17.65,17.65,17.65,0,6.06780291844751,6.06780291844751,6.06780291844751,6.06780291844751,0,0.0,1.0
1981-01-16,17.72,17.72,17.72,17.72,0,6.09186785920056,6.09186785920056,6.09186785920056,6.09186785920056,0,0.0,1.0
1981-01-19,17.67,17.67,17.67,17.67,0,6.07467861580552,6.07467861580552,6.07467861580552,6.07467861580552,0,0.0,1.0
1981-01-20,17.31,17.31,17.31,17.31,0,5.95091606336126,5.95091606336126,5.95091606336126,5.95091606336126,0,0.0,1.0
1981-01-21,17.28,17.28,17.28,17.28,0,5.94060251732424,5.94060251732424,5.94060251732424,5.94060251732424,0,0.0,1.0
1981-01-22,17.13,17.13,17.13,17.13,0,5.88903478713914,5.88903478713914,5.88903478713914,5.88903478713914,0,0.0,1.0
1981-01-23,17.13,17.13,17.13,17.13,0,5.88903478713914,5.88903478713914,5.88903478713914,5.88903478713914,0,0.0,1.0
1981-01-26,17.08,17.08,17.08,17.08,0,5.8718455437441,5.8718455437441,5.8718455437441,5.8718455437441,0,0.0,1.0
1981-01-27,17.26,17.26,17.26,17.26,0,5.93372681996623,5.93372681996623,5.93372681996623,5.93372681996623,0,0.0,1.0
1981-01-28,17.16,17.16,17.16,17.16,0,5.89934833317616,5.89934833317616,5.89934833317616,5.89934833317616,0,0.0,1.0
1981-01-29,17.14,17.14,17.14,17.14,0,5.89247263581815,5.89247263581815,5.89247263581815,5.89247263581815,0,0.0,1.0
1981-01-30,17.05,17.05,17.05,17.05,0,5.86153199770708,5.86153199770708,5.86153199770708,5.86153199770708,0,0.0,1.0
1981-02-02,16.73,16.73,16.73,16.73,0,5.75152083997885,5.75152083997885,5.75152083997885,5.75152083997885,0,0.0,1.0
1981-02-03,16.95,16.95,16.95,16.95,0,5.82715351091701,5.82715351091701,5.82715351091701,5.82715351091701,0,0.0,1.0
1981-02-04,16.97,16.97,16.97,16.97,0,5.83402920827502,5.83402920827502,5.83402920827502,5.83402920827502,0,0.0,1.0
1981-02-05,17.12,17.12,17.12,17.12,0,5.88559693846013,5.88559693846013,5.88559693846013,5.88559693846013,0,0.0,1.0
1981-02-06,17.26,17.26,17.26,17.26,0,5.93372681996623,5.93372681996623,5.93372681996623,5.93372681996623,0,0.0,1.0
1981-02-09,17.09,17.09,17.09,17.09,0,5.87528339242311,5.87528339242311,5.87528339242311,5.87528339242311,0,0.0,1.0
1981-02-10,17.09,17.09,17.09,17.09,0,5.87528339242311,5.87528339242311,5.87528339242311,5.87528339242311,0,0.0,1.0
1981-02-11,16.96,16.96,16.96,16.96,0,5.83059135959602,5.83059135959602,5.83059135959602,5.83059135959602,0,0.0,1.0
1981-02-12,16.86,16.86,16.86,16.86,0,5.79621287280595,5.79621287280595,5.79621287280595,5.79621287280595,0,0.0,1.0
1981-02-13,16.81,16.81,16.81,16.81,0,5.77902362941091,5.77902362941091,5.77902362941091,5.77902362941091,0,0.0,1.0
1981-02-17,16.92,16.92,16.92,16.92,0,5.81683996487999,5.81683996487999,5.81683996487999,5.81683996487999,0,0.0,1.0
1981-02-18,17.01,17.01,17.01,17.01,0,5.84778060299105,5.84778060299105,5.84778060299105,5.84778060299105,0,0.0,1.0
1981-02-19,16.77,16.77,16.77,16.77,0,5.76527223469488,5.76527223469488,5.76527223469488,5.76527223469488,0,0.0,1.0
1981-02-20,16.76,16.76,16.76,16.76,0,5.76183438601588,5.76183438601588,5.76183438601588,5.76183438601588,0,0.0,1.0
1981-02-23,16.89,16.89,16.89,16.89,0,5.80652641884297,5.80652641884297,5.80652641884297,5.80652641884297,0,0.0,1.0
1981-02-24,16.9,16.9,16.9,16.9,0,5.80996426752197,5.80996426752197,5.80996426752197,5.80996426752197,0,0.0,1.0
1981-02-25,17.05,17.05,17.05,17.05,0,5.86153199770708,5.86153199770708,5.86153199770708,5.86153199770708,0,0.0,1.0
1981-02-26,17.26,17.26,17.26,17.26,0,5.93372681996623,5.93372681996623,5.93372681996623,5.93372681996623,0,0.0,1.0
1981-02-27,17.41,17.41,17.41,17.41,0,5.98529455015134,5.98529455015134,5.98529455015134,5.98529455015134,0,0.0,1.0
1981-03-02,17.51,17.51,17.51,17.51,0,6.01967303694141,6.01967303694141,6.01967303694141,6.01967303694141,0,0.0,1.0
1981-03-03,17.33,17.33,17.33,17.33,0,5.95779176071928,5.95779176071928,5.95779176071928,5.95779176071928,0,0.0,1.0
1981-03-04,17.37,17.37,17.37,17.37,0,5.97154315543531,5.97154315543531,5.97154315543531,5.97154315543531,0,0.0,1.0
1981-03-05,17.25,17.25,17.25,17.25,0,5.93028897128722,5.93028897128722,5.93028897128722,5.93028897128722,0,0.0,1.0
1981-03-06,17.24,17.24,17.24,17.24,0,5.92685112260822,5.92685112260822,5.92685112260822,5.92685112260822,0,0.0,1.0
1981-03-09,17.41,17.41,17.41,17.41,0,5.98529455015134,5.98529455015134,5.98529455015134,5.98529455015134,0,0.0,1.0
1981-03-10,17.33,17.33,17.33,17.33,0,5.95779176071928,5.95779176071928,5.95779176071928,5.95779176071928,0,0.0,1.0
1981-03-11,17.26,17.26,17.26,17.26,0,5.93372681996623,5.93372681996623,5.93372681996623,5.93372681996623,0,0.0,1.0
1981-03-12,17.69,17.69,17.69,17.69,0,6.08155431316353,6.08155431316353,6.08155431316353,6.08155431316353,0,0.0,1.0
1981-03-13,17.67,17.67,17.67,17.67,0,6.07467861580552,6.07467861580552,6.07467861580552,6.07467861580552,0,0.0,1.0
1981-03-16,17.88,17.88,17.88,17.88,0,6.14687343806467,6.14687343806467,6.14687343806467,6.14687343806467,0,0.0,1.0
1981-03-17,17.78,17.78,17.78,17.78,0,6.1124949512746,6.1124949512746,6.1124949512746,6.1124949512746,0,0.0,1.0
1981-03-18,17.82,17.82,17.82,17.82,0,6.12624634599063,6.12624634599063,6.12624634599063,6.12624634599063,0,0.0,1.0
1981-03-19,17.72,17.72,17.72,17.72,0,6.09186785920056,6.09186785920056,6.09186785920056,6.09186785920056,0,0.0,1.0
1981-03-20,17.8,17.8,17.8,17.8,0,6.11937064863261,6.11937064863261,6.11937064863261,6.11937064863261,0,0.0,1.0
1981-03-23,18.01,18.01,18.01,18.01,0,6.19156547089176,6.19156547089176,6.19156547089176,6.19156547089176,0,0.0,1.0
1981-03-24,17.88,17.88,17.88,17.88,0,6.14687343806467,6.14687343806467,6.14687343806467,6.14687343806467,0,0.0,1.0
1981-03-25,18.2,18.2,18.2,18.2,0,6.2568845957929,6.2568845957929,6.2568845957929,6.2568845957929,0,0.0,1.0
1981-03-26,18.09,18.09,18.09,18.09,0,6.21906826032382,6.21906826032382,6.21906826032382,6.21906826032382,0,0.0,1.0
1981-03-27,17.7,17.7,17.7,17.7,0,6.14687343806467,6.14687343806467,6.14687343806467,6.14687343806467,0,0.18,1.0
1981-03-30,17.65,17.65,17.65,17.65,0,6.1295093888046,6.1295093888046,6.1295093888046,6.1295093888046,0,0.0,1.0
1981-03-31,17.88,17.88,17.88,17.88,0,6.20938401540092,6.20938401540092,6.20938401540092,6.20938401540092,0,0.0,1.0
1981-04-01,17.95,17.95,17.95,17.95,0,6.23369368436502,6.23369368436502,6.23369368436502,6.23369368436502,0,0.0,1.0
1981-04-02,17.92,17.92,17.92,17.92,0,6.22327525480898,6.22327525480898,6.22327525480898,6.22327525480898,0,0.0,1.0
1981-04-03,17.81,17.81,17.81,17.81,0,6.18507434643682,6.18507434643682,6.18507434643682,6.18507434643682,0,0.0,1.0
1981-04-06,17.61,17.61,17.61,17.61,0,6.11561814939654,6.11561814939654,6.11561814939654,6.11561814939654,0,0.0,1.0
1981-04-07,17.6,17.6,17.6,17.6,0,6.11214533954453,6.11214533954453,6.11214533954453,6.11214533954453,0,0.0,1.0
1981-04-08,17.6,17.6,17.6,17.6,0,6.11214533954453,6.11214533954453,6.11214533954453,6.11214533954453,0,0.0,1.0
1981-04-09,17.71,17.71,17.71,17.71,0,6.15034624791668,6.15034624791668,6.15034624791668,6.15034624791668,0,0.0,1.0
1981-04-10,17.69,17.69,17.69,17.69,0,6.14340062821266,6.14340062821266,6.14340062821266,6.14340062821266,0,0.0,1.0
1981-04-13,17.51,17.51,17.51,17.51,0,6.08089005087641,6.08089005087641,6.08089005087641,6.08089005087641,0,0.0,1.0
1981-04-14,17.45,17.45,17.45,17.45,0,6.06005319176432,6.06005319176432,6.06005319176432,6.06005319176432,0,0.0,1.0
1981-04-15,17.65,17.65,17.65,17.65,0,6.1295093888046,6.1295093888046,6.1295093888046,6.1295093888046,0,0.0,1.0
1981-04-16,17.71,17.71,17.71,17.71,0,6.15034624791668,6.15034624791668,6.15034624791668,6.15034624791668,0,0.0,1.0
1981-04-20,17.18,17.18,17.18,17.18,0,5.96628732575994,5.96628732575994,5.96628732575994,5.96628732575994,0,0.0,1.0
1981-04-21,17.65,17.65,17.65,17.65,0,6.1295093888046,6.1295093888046,6.1295093888046,6.1295093888046,0,0.0,1.0
1981-04-22,17.64,17.64,17.64,17.64,0,6.12603657895259,6.12603657895259,6.12603657895259,6.12603657895259,0,0.0,1.0
1981-04-23,17.62,17.62,17.62,17.62,0,6.11909095924856,6.11909095924856,6.11909095924856,6.11909095924856,0,0.0,1.0
1981-04-24,17.76,17.76,17.76,17.76,0,6.16771029717675,6.16771029717675,6.16771029717675,6.16771029717675,0,0.0,1.0
1981-04-27,17.83,17.83,17.83,17.83,0,6.19201996614085,6.19201996614085,6.19201996614085,6.19201996614085,0,0.0,1.0
1981-04-28,17.68,17.68,17.68,17.68,0,6.13992781836064,6.13992781836064,6.13992781836064,6.13992781836064,0,0.0,1.0
1981-04-29,17.52,17.52,17.52,17.52,0,6.08436286072842,6.08436286072842,6.08436286072842,6.08436286072842,0,0.0,1.0
1981-04-30,17.49,17.49,17.49,17.49,0,6.07394443117238,6.07394443117238,6.07394443117238,6.07394443117238,0,0.0,1.0
1981-05-01,17.48,17.48,17.48,17.48,0,6.07047162132036,6.07047162132036,6.07047162132036,6.07047162132036,0,0.0,1.0
1981-05-04,17.23,17.23,17.23,17.23,0,5.98365137502001,5.98365137502001,5.98365137502001,5.98365137502001,0,0.0,1.0
1981-05-05,17.19,17.19,17.19,17.19,0,5.96976013561196,5.96976013561196,5.96976013561196,5.96976013561196,0,0.0,1.0
1981-05-06,17.26,17.26,17.26,17.26,0,5.99406980457606,5.99406980457606,5.99406980457606,5.99406980457606,0,0.0,1.0
1981-05-07,17.39,17.39,17.39,17.39,0,6.03921633265224,6.03921633265224,6.03921633265224,6.03921633265224,0,0.0,1.0
1981-05-08,17.39,17.39,17.39,17.39,0,6.03921633265224,6.03921633265224,6.03921633265224,6.03921633265224,0,0.0,1.0
1981-05-11,17.15,17.15,17.15,17.15,0,5.9558688962039,5.9558688962039,5.9558688962039,5.9558688962039,0,0.0,1.0
1981-05-12,17.29,17.29,17.29,17.29,0,6.0044882341321,6.0044882341321,6.0044882341321,6.0044882341321,0,0.0,1.0
1981-05-13,17.27,17.27,17.27,17.27,0,5.99754261442807,5.99754261442807,5.99754261442807,5.99754261442807,0,0.0,1.0
1981-05-14,17.36,17.36,17.36,17.36,0,6.0287979030962,6.0287979030962,6.0287979030962,6.0287979030962,0,0.0,1.0
1981-05-15,17.48,17.48,17.48,17.48,0,6.07047162132036,6.07047162132036,6.07047162132036,6.07047162132036,0,0.0,1.0
1981-05-18,17.54,17.54,17.54,17.54,0,6.09130848043245,6.09130848043245,6.09130848043245,6.09130848043245,0,0.0,1.0
1981-05-19,17.48,17.48,17.48,17.48,0,6.07047162132036,6.07047162132036,6.07047162132036,6.07047162132036,0,0.0,1.0
1981-05-20,17.47,17.47,17.47,17.47,0,6.06699881146835,6.06699881146835,6.06699881146835,6.06699881146835,0,0.0,1.0
1981-05-21,17.44,17.44,17.44,17.44,0,6.05658038191231,6.05658038191231,6.05658038191231,6.05658038191231,0,0.0,1.0
1981-05-22,17.41,17.41,17.41,17.41,0,6.04616195235627,6.04616195235627,6.04616195235627,6.04616195235627,0,0.0,1.0
1981-05-26,17.61,17.61,17.61,17.61,0,6.11561814939654,6.11561814939654,6.11561814939654,6.11561814939654,0,0.0,1.0
1981-05-27,17.75,17.75,17.75,17.75,0,6.16423748732474,6.16423748732474,6.16423748732474,6.16423748732474,0,0.0,1.0
1981-05-28,17.71,17.71,17.71,17.71,0,6.15034624791668,6.15034624791668,6.15034624791668,6.15034624791668,0,0.0,1.0
1981-05-29,17.6,17.6,17.6,17.6,0,6.11214533954453,6.11214533954453,6.11214533954453,6.11214533954453,0,0.0,1.0
1981-06-01,17.58,17.58,17.58,17.58,0,6.1051997198405,6.1051997198405,6.1051997198405,6.1051997198405,0,0.0,1.0
1981-06-02,17.35,17.35,17.35,17.35,0,6.02532509324418,6.02532509324418,6.02532509324418,6.02532509324418,0,0.0,1.0
1981-06-03,17.36,17.36,17.36,17.36,0,6.0287979030962,6.0287979030962,6.0287979030962,6.0287979030962,0,0.0,1.0
1981-06-04,17.4,17.4,17.4,17.4,0,6.04268914250425,6.04268914250425,6.04268914250425,6.04268914250425,0,0.0,1.0
1981-06-05,17.56,17.56,17.56,17.56,0,6.09825410013647,6.09825410013647,6.09825410013647,6.09825410013647,0,0.0,1.0
1981-06-08,17.57,17.57,17.57,17.57,0,6.10172690998849,6.10172690998849,6.10172690998849,6.10172690998849,0,0.0,1.0
1981-06-09,17.55,17.55,17.55,17.55,0,6.09478129028446,6.09478129028446,6.09478129028446,6.09478129028446,0,0.0,1.0
1981-06-10,17.59,17.59,17.59,17.59,0,6.10867252969252,6.10867252969252,6.10867252969252,6.10867252969252,0,0.0,1.0
1981-06-11,17.78,17.78,17.78,17.78,0,6.17465591688078,6.17465591688078,6.17465591688078,6.17465591688078,0,0.0,1.0
1981-06-12,17.75,17.75,17.75,17.75,0,6.16423748732474,6.16423748732474,6.16423748732474,6.16423748732474,0,0.0,1.0
1981-06-15,17.77,17.77,17.77,17.77,0,6.17118310702877,6.17118310702877,6.17118310702877,6.17118310702877,0,0.0,1.0
1981-06-16,17.58,17.58,17.58,17.58,0,6.1051997198405,6.1051997198405,6.1051997198405,6.1051997198405,0,0.0,1.0
1981-06-17,17.73,17.73,17.73,17.73,0,6.15729186762071,6.15729186762071,6.15729186762071,6.15729186762071,0,0.0,1.0
1981-06-18,17.51,17.51,17.51,17.51,0,6.08089005087641,6.08089005087641,6.08089005087641,6.08089005087641,0,0.0,1.0
1981-06-19,17.59,17.59,17.59,17.59,0,6.10867252969252,6.10867252969252,6.10867252969252,6.10867252969252,0,0.0,1.0
1981-06-22,17.55,17.55,17.55,17.55,0,6.09478129028446,6.09478129028446,6.09478129028446,6.09478129028446,0,0.0,1.0
1981-06-23,17.73,17.73,17.73,17.73,0,6.15729186762071,6.15729186762071,6.15729186762071,6.15729186762071,0,0.0,1.0
1981-06-24,17.64,17.64,17.64,17.64,0,6.12603657895259,6.12603657895259,6.12603657895259,6.12603657895259,0,0.0,1.0
1981-06-25,17.67,17.67,17.67,17.67,0,6.13645500850863,6.13645500850863,6.13645500850863,6.13645500850863,0,0.0,1.0
1981-06-26,17.62,17.62,17.62,17.62,0,6.11909095924856,6.11909095924856,6.11909095924856,6.11909095924856,0,0.0,1.0
1981-06-29,17.54,17.54,17.54,17.54,0,6.09130848043245,6.09130848043245,6.09130848043245,6.09130848043245,0,0.0,1.0
1981-06-30,17.27,17.27,17.27,17.27,0,6.06005319176432,6.06005319176432,6.06005319176432,6.06005319176432,0,0.18,1.0
1981-07-01,17.09,17.09,17.09,17.09,0,5.99689108553864,5.99689108553864,5.99689108553864,5.99689108553864,0,0.0,1.0
1981-07-02,16.94,16.94,16.94,16.94,0,5.94425599701723,5.94425599701723,5.94425599701723,5.94425599701723,0,0.0,1.0
1981-07-06,16.77,16.77,16.77,16.77,0,5.88460289669297,5.88460289669297,5.88460289669297,5.88460289669297,0,0.0,1.0
1981-07-07,16.89,16.89,16.89,16.89,0,5.9267109675101,5.9267109675101,5.9267109675101,5.9267109675101,0,0.0,1.0
1981-07-08,16.9,16.9,16.9,16.9,0,5.93021997341152,5.93021997341152,5.93021997341152,5.93021997341152,0,0.0,1.0
1981-07-09,17.04,17.04,17.04,17.04,0,5.9793460560315,5.9793460560315,5.9793460560315,5.9793460560315,0,0.0,1.0
1981-07-10,17.04,17.04,17.04,17.04,0,5.9793460560315,5.9793460560315,5.9793460560315,5.9793460560315,0,0.0,1.0
1981-07-13,17.08,17.08,17.08,17.08,0,5.99338207963721,5.99338207963721,5.99338207963721,5.99338207963721,0,0.0,1.0
1981-07-14,17.08,17.08,17.08,17.08,0,5.99338207963721,5.99338207963721,5.99338207963721,5.99338207963721,0,0.0,1.0
1981-07-15,17.16,17.16,17.16,17.16,0,6.02145412684863,6.02145412684863,6.02145412684863,6.02145412684863,0,0.0,1.0
1981-07-16,17.17,17.17,17.17,17.17,0,6.02496313275005,6.02496313275005,6.02496313275005,6.02496313275005,0,0.0,1.0
1981-07-17,17.23,17.23,17.23,17.23,0,6.04601716815861,6.04601716815861,6.04601716815861,6.04601716815861,0,0.0,1.0
1981-07-20,16.96,16.96,16.96,16.96,0,5.95127400882009,5.95127400882009,5.95127400882009,5.95127400882009,0,0.0,1.0
1981-07-21,16.91,16.91,16.91,16.91,0,5.93372897931295,5.93372897931295,5.93372897931295,5.93372897931295,0,0.0,1.0
1981-07-22,16.75,16.75,16.75,16.75,0,5.87758488489012,5.87758488489012,5.87758488489012,5.87758488489012,0,0.0,1.0
