date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-06,12.44,12.44,12.44,12.44,0,9.17891077138039,9.17891077138039,9.17891077138039,9.17891077138039,0,0.0,1.0
2015-05-07,12.59,12.59,12.59,12.59,0,9.28958895592276,9.28958895592276,9.28958895592276,9.28958895592276,0,0.0,1.0
2015-05-08,12.63,12.63,12.63,12.63,0,9.31910313846739,9.31910313846739,9.31910313846739,9.31910313846739,0,0.0,1.0
2015-05-11,12.33,12.33,12.33,12.33,0,9.09774676938265,9.09774676938265,9.09774676938265,9.09774676938265,0,0.0,1.0
2015-05-12,12.36,12.36,12.36,12.36,0,9.11988240629113,9.11988240629113,9.11988240629113,9.11988240629113,0,0.0,1.0
2015-05-13,12.27,12.27,12.27,12.27,0,9.05347549556571,9.05347549556571,9.05347549556571,9.05347549556571,0,0.0,1.0
2015-05-14,12.3,12.3,12.3,12.3,0,9.07561113247418,9.07561113247418,9.07561113247418,9.07561113247418,0,0.0,1.0
2015-05-15,12.53,12.53,12.53,12.53,0,9.24531768210581,9.24531768210581,9.24531768210581,9.24531768210581,0,0.0,1.0
2015-05-18,12.34,12.34,12.34,12.34,0,9.10512531501881,9.10512531501881,9.10512531501881,9.10512531501881,0,0.0,1.0
2015-05-19,12.23,12.23,12.23,12.23,0,9.02396131302108,9.02396131302108,9.02396131302108,9.02396131302108,0,0.0,1.0
2015-05-20,12.25,12.25,12.25,12.25,0,9.03871840429339,9.03871840429339,9.03871840429339,9.03871840429339,0,0.0,1.0
2015-05-21,12.41,12.41,12.41,12.41,0,9.15677513447192,9.15677513447192,9.15677513447192,9.15677513447192,0,0.0,1.0
2015-05-22,12.4,12.4,12.4,12.4,0,9.14939658883576,9.14939658883576,9.14939658883576,9.14939658883576,0,0.0,1.0
2015-05-26,12.6,12.6,12.6,12.6,0,9.29696750155892,9.29696750155892,9.29696750155892,9.29696750155892,0,0.0,1.0
2015-05-27,12.63,12.63,12.63,12.63,0,9.31910313846739,9.31910313846739,9.31910313846739,9.31910313846739,0,0.0,1.0
2015-05-28,12.6,12.6,12.6,12.6,0,9.29696750155892,9.29696750155892,9.29696750155892,9.29696750155892,0,0.0,1.0
2015-05-29,12.63,12.63,12.63,12.63,0,9.3416010132682,9.3416010132682,9.3416010132682,9.3416010132682,0,0.030490934,1.0
2015-06-01,12.5,12.5,12.5,12.5,0,9.24544835042379,9.24544835042379,9.24544835042379,9.24544835042379,0,0.0,1.0
2015-06-02,12.33,12.33,12.33,12.33,0,9.11971025285803,9.11971025285803,9.11971025285803,9.11971025285803,0,0.0,1.0
2015-06-03,12.15,12.15,12.15,12.15,0,8.98657579661193,8.98657579661193,8.98657579661193,8.98657579661193,0,0.0,1.0
2015-06-04,12.29,12.29,12.29,12.29,0,9.09012481813667,9.09012481813667,9.09012481813667,9.09012481813667,0,0.0,1.0
2015-06-05,12.14,12.14,12.14,12.14,0,8.97917943793159,8.97917943793159,8.97917943793159,8.97917943793159,0,0.0,1.0
2015-06-08,12.13,12.13,12.13,12.13,0,8.97178307925125,8.97178307925125,8.97178307925125,8.97178307925125,0,0.0,1.0
2015-06-09,12.05,12.05,12.05,12.05,0,8.91261220980853,8.91261220980853,8.91261220980853,8.91261220980853,0,0.0,1.0
2015-06-10,11.94,11.94,11.94,11.94,0,8.8312522643248,8.8312522643248,8.8312522643248,8.8312522643248,0,0.0,1.0
2015-06-11,12.17,12.17,12.17,12.17,0,9.0013685139726,9.0013685139726,9.0013685139726,9.0013685139726,0,0.0,1.0
2015-06-12,12.18,12.18,12.18,12.18,0,9.00876487265294,9.00876487265294,9.00876487265294,9.00876487265294,0,0.0,1.0
2015-06-15,12.19,12.19,12.19,12.19,0,9.01616123133328,9.01616123133328,9.01616123133328,9.01616123133328,0,0.0,1.0
2015-06-16,12.28,12.28,12.28,12.28,0,9.08272845945633,9.08272845945633,9.08272845945633,9.08272845945633,0,0.0,1.0
2015-06-17,12.2,12.2,12.2,12.2,0,9.02355759001362,9.02355759001362,9.02355759001362,9.02355759001362,0,0.0,1.0
2015-06-18,12.15,12.15,12.15,12.15,0,8.98657579661193,8.98657579661193,8.98657579661193,8.98657579661193,0,0.0,1.0
2015-06-19,12.29,12.29,12.29,12.29,0,9.09012481813667,9.09012481813667,9.09012481813667,9.09012481813667,0,0.0,1.0
2015-06-22,12.06,12.06,12.06,12.06,0,8.92000856848887,8.92000856848887,8.92000856848887,8.92000856848887,0,0.0,1.0
2015-06-23,11.98,11.98,11.98,11.98,0,8.86083769904616,8.86083769904616,8.86083769904616,8.86083769904616,0,0.0,1.0
2015-06-24,12.07,12.07,12.07,12.07,0,8.92740492716921,8.92740492716921,8.92740492716921,8.92740492716921,0,0.0,1.0
2015-06-25,12.03,12.03,12.03,12.03,0,8.89781949244786,8.89781949244786,8.89781949244786,8.89781949244786,0,0.0,1.0
2015-06-26,11.9,11.9,11.9,11.9,0,8.80166682960345,8.80166682960345,8.80166682960345,8.80166682960345,0,0.0,1.0
2015-06-29,12.19,12.19,12.19,12.19,0,9.01616123133328,9.01616123133328,9.01616123133328,9.01616123133328,0,0.0,1.0
2015-06-30,12.13,12.13,12.13,12.13,0,8.9934414613795,8.9934414613795,8.9934414613795,8.9934414613795,0,0.029282493,1.0
2015-07-01,11.97,11.97,11.97,11.97,0,8.87481403897054,8.87481403897054,8.87481403897054,8.87481403897054,0,0.0,1.0
2015-07-02,12.01,12.01,12.01,12.01,0,8.90447089457278,8.90447089457278,8.90447089457278,8.90447089457278,0,0.0,1.0
2015-07-06,12.21,12.21,12.21,12.21,0,9.05275517258398,9.05275517258398,9.05275517258398,9.05275517258398,0,0.0,1.0
2015-07-07,12.32,12.32,12.32,12.32,0,9.13431152549014,9.13431152549014,9.13431152549014,9.13431152549014,0,0.0,1.0
2015-07-08,12.42,12.42,12.42,12.42,0,9.20845366449574,9.20845366449574,9.20845366449574,9.20845366449574,0,0.0,1.0
2015-07-09,12.18,12.18,12.18,12.18,0,9.0305125308823,9.0305125308823,9.0305125308823,9.0305125308823,0,0.0,1.0
2015-07-10,12.0,12.0,12.0,12.0,0,8.89705668067222,8.89705668067222,8.89705668067222,8.89705668067222,0,0.0,1.0
2015-07-13,11.96,11.96,11.96,11.96,0,8.86739982506998,8.86739982506998,8.86739982506998,8.86739982506998,0,0.0,1.0
2015-07-14,12.0,12.0,12.0,12.0,0,8.89705668067222,8.89705668067222,8.89705668067222,8.89705668067222,0,0.0,1.0
2015-07-15,12.11,12.11,12.11,12.11,0,8.97861303357838,8.97861303357838,8.97861303357838,8.97861303357838,0,0.0,1.0
2015-07-16,12.19,12.19,12.19,12.19,0,9.03792674478286,9.03792674478286,9.03792674478286,9.03792674478286,0,0.0,1.0
2015-07-17,12.24,12.24,12.24,12.24,0,9.07499781428566,9.07499781428566,9.07499781428566,9.07499781428566,0,0.0,1.0
2015-07-20,12.2,12.2,12.2,12.2,0,9.04534095868342,9.04534095868342,9.04534095868342,9.04534095868342,0,0.0,1.0
2015-07-21,12.26,12.26,12.26,12.26,0,9.08982624208678,9.08982624208678,9.08982624208678,9.08982624208678,0,0.0,1.0
2015-07-22,12.33,12.33,12.33,12.33,0,9.1417257393907,9.1417257393907,9.1417257393907,9.1417257393907,0,0.0,1.0
2015-07-23,12.47,12.47,12.47,12.47,0,9.24552473399855,9.24552473399855,9.24552473399855,9.24552473399855,0,0.0,1.0
2015-07-24,12.5,12.5,12.5,12.5,0,9.26776737570022,9.26776737570022,9.26776737570022,9.26776737570022,0,0.0,1.0
2015-07-27,12.56,12.56,12.56,12.56,0,9.31225265910359,9.31225265910359,9.31225265910359,9.31225265910359,0,0.0,1.0
2015-07-28,12.47,12.47,12.47,12.47,0,9.24552473399855,9.24552473399855,9.24552473399855,9.24552473399855,0,0.0,1.0
2015-07-29,12.43,12.43,12.43,12.43,0,9.2158678783963,9.2158678783963,9.2158678783963,9.2158678783963,0,0.0,1.0
2015-07-30,12.51,12.51,12.51,12.51,0,9.27518158960078,9.27518158960078,9.27518158960078,9.27518158960078,0,0.0,1.0
2015-07-31,12.61,12.61,12.61,12.61,0,9.37186528991132,9.37186528991132,9.37186528991132,9.37186528991132,0,0.030403171,1.0
2015-08-03,12.73,12.73,12.73,12.73,0,9.46105036800722,9.46105036800722,9.46105036800722,9.46105036800722,0,0.0,1.0
2015-08-04,12.63,12.63,12.63,12.63,0,9.38672946959397,9.38672946959397,9.38672946959397,9.38672946959397,0,0.0,1.0
2015-08-05,12.54,12.54,12.54,12.54,0,9.31984066102204,9.31984066102204,9.31984066102204,9.31984066102204,0,0.0,1.0
2015-08-06,12.63,12.63,12.63,12.63,0,9.38672946959397,9.38672946959397,9.38672946959397,9.38672946959397,0,0.0,1.0
2015-08-07,12.78,12.78,12.78,12.78,0,9.49821081721385,9.49821081721385,9.49821081721385,9.49821081721385,0,0.0,1.0
2015-08-10,12.64,12.64,12.64,12.64,0,9.39416155943529,9.39416155943529,9.39416155943529,9.39416155943529,0,0.0,1.0
2015-08-11,12.82,12.82,12.82,12.82,0,9.52793917657915,9.52793917657915,9.52793917657915,9.52793917657915,0,0.0,1.0
2015-08-12,12.76,12.76,12.76,12.76,0,9.4833466375312,9.4833466375312,9.4833466375312,9.4833466375312,0,0.0,1.0
2015-08-13,12.71,12.71,12.71,12.71,0,9.44618618832457,9.44618618832457,9.44618618832457,9.44618618832457,0,0.0,1.0
2015-08-14,12.74,12.74,12.74,12.74,0,9.46848245784855,9.46848245784855,9.46848245784855,9.46848245784855,0,0.0,1.0
2015-08-17,12.79,12.79,12.79,12.79,0,9.50564290705517,9.50564290705517,9.50564290705517,9.50564290705517,0,0.0,1.0
2015-08-18,12.7,12.7,12.7,12.7,0,9.43875409848325,9.43875409848325,9.43875409848325,9.43875409848325,0,0.0,1.0
2015-08-19,12.81,12.81,12.81,12.81,0,9.52050708673783,9.52050708673783,9.52050708673783,9.52050708673783,0,0.0,1.0
2015-08-20,12.93,12.93,12.93,12.93,0,9.60969216483373,9.60969216483373,9.60969216483373,9.60969216483373,0,0.0,1.0
2015-08-21,12.97,12.97,12.97,12.97,0,9.63942052419903,9.63942052419903,9.63942052419903,9.63942052419903,0,0.0,1.0
2015-08-24,12.96,12.96,12.96,12.96,0,9.63198843435771,9.63198843435771,9.63198843435771,9.63198843435771,0,0.0,1.0
2015-08-25,12.77,12.77,12.77,12.77,0,9.49077872737252,9.49077872737252,9.49077872737252,9.49077872737252,0,0.0,1.0
2015-08-26,12.53,12.53,12.53,12.53,0,9.31240857118071,9.31240857118071,9.31240857118071,9.31240857118071,0,0.0,1.0
2015-08-27,12.55,12.55,12.55,12.55,0,9.32727275086337,9.32727275086337,9.32727275086337,9.32727275086337,0,0.0,1.0
2015-08-28,12.57,12.57,12.57,12.57,0,9.34213693054602,9.34213693054602,9.34213693054602,9.34213693054602,0,0.0,1.0
2015-08-31,12.49,12.49,12.49,12.49,0,9.30493910461637,9.30493910461637,9.30493910461637,9.30493910461637,0,0.029949709,1.0
2015-09-01,12.56,12.56,12.56,12.56,0,9.35708848310501,9.35708848310501,9.35708848310501,9.35708848310501,0,0.0,1.0
2015-09-02,12.47,12.47,12.47,12.47,0,9.29003928219104,9.29003928219104,9.29003928219104,9.29003928219104,0,0.0,1.0
2015-09-03,12.52,12.52,12.52,12.52,0,9.32728883825436,9.32728883825436,9.32728883825436,9.32728883825436,0,0.0,1.0
2015-09-04,12.63,12.63,12.63,12.63,0,9.40923786159365,9.40923786159365,9.40923786159365,9.40923786159365,0,0.0,1.0
2015-09-08,12.45,12.45,12.45,12.45,0,9.27513945976571,9.27513945976571,9.27513945976571,9.27513945976571,0,0.0,1.0
2015-09-09,12.5,12.5,12.5,12.5,0,9.31238901582903,9.31238901582903,9.31238901582903,9.31238901582903,0,0.0,1.0
2015-09-10,12.43,12.43,12.43,12.43,0,9.26023963734039,9.26023963734039,9.26023963734039,9.26023963734039,0,0.0,1.0
2015-09-11,12.5,12.5,12.5,12.5,0,9.31238901582903,9.31238901582903,9.31238901582903,9.31238901582903,0,0.0,1.0
2015-09-14,12.51,12.51,12.51,12.51,0,9.31983892704169,9.31983892704169,9.31983892704169,9.31983892704169,0,0.0,1.0
2015-09-15,12.29,12.29,12.29,12.29,0,9.1559408803631,9.1559408803631,9.1559408803631,9.1559408803631,0,0.0,1.0
2015-09-16,12.24,12.24,12.24,12.24,0,9.11869132429979,9.11869132429979,9.11869132429979,9.11869132429979,0,0.0,1.0
2015-09-17,12.39,12.39,12.39,12.39,0,9.23043999248974,9.23043999248974,9.23043999248974,9.23043999248974,0,0.0,1.0
2015-09-18,12.56,12.56,12.56,12.56,0,9.35708848310501,9.35708848310501,9.35708848310501,9.35708848310501,0,0.0,1.0
2015-09-21,12.38,12.38,12.38,12.38,0,9.22299008127707,9.22299008127707,9.22299008127707,9.22299008127707,0,0.0,1.0
2015-09-22,12.53,12.53,12.53,12.53,0,9.33473874946702,9.33473874946702,9.33473874946702,9.33473874946702,0,0.0,1.0
2015-09-23,12.53,12.53,12.53,12.53,0,9.33473874946702,9.33473874946702,9.33473874946702,9.33473874946702,0,0.0,1.0
2015-09-24,12.61,12.61,12.61,12.61,0,9.39433803916833,9.39433803916833,9.39433803916833,9.39433803916833,0,0.0,1.0
2015-09-25,12.51,12.51,12.51,12.51,0,9.31983892704169,9.31983892704169,9.31983892704169,9.31983892704169,0,0.0,1.0
2015-09-28,12.71,12.71,12.71,12.71,0,9.46883715129496,9.46883715129496,9.46883715129496,9.46883715129496,0,0.0,1.0
2015-09-29,12.74,12.74,12.74,12.74,0,9.49118688493295,9.49118688493295,9.49118688493295,9.49118688493295,0,0.0,1.0
2015-09-30,12.7,12.7,12.7,12.7,0,9.48276760095818,9.48276760095818,9.48276760095818,9.48276760095818,0,0.028698813,1.0
2015-10-01,12.75,12.75,12.75,12.75,0,9.52010133167061,9.52010133167061,9.52010133167061,9.52010133167061,0,0.0,1.0
2015-10-02,12.82,12.82,12.82,12.82,0,9.57236855466802,9.57236855466802,9.57236855466802,9.57236855466802,0,0.0,1.0
2015-10-05,12.66,12.66,12.66,12.66,0,9.45290061638823,9.45290061638823,9.45290061638823,9.45290061638823,0,0.0,1.0
2015-10-06,12.71,12.71,12.71,12.71,0,9.49023434710067,9.49023434710067,9.49023434710067,9.49023434710067,0,0.0,1.0
2015-10-07,12.67,12.67,12.67,12.67,0,9.46036736253072,9.46036736253072,9.46036736253072,9.46036736253072,0,0.0,1.0
2015-10-08,12.57,12.57,12.57,12.57,0,9.38569990110585,9.38569990110585,9.38569990110585,9.38569990110585,0,0.0,1.0
2015-10-09,12.59,12.59,12.59,12.59,0,9.40063339339082,9.40063339339082,9.40063339339082,9.40063339339082,0,0.0,1.0
2015-10-12,12.7,12.7,12.7,12.7,0,9.48276760095818,9.48276760095818,9.48276760095818,9.48276760095818,0,0.0,1.0
2015-10-13,12.7,12.7,12.7,12.7,0,9.48276760095818,9.48276760095818,9.48276760095818,9.48276760095818,0,0.0,1.0
2015-10-14,12.81,12.81,12.81,12.81,0,9.56490180852553,9.56490180852553,9.56490180852553,9.56490180852553,0,0.0,1.0
2015-10-15,12.75,12.75,12.75,12.75,0,9.52010133167061,9.52010133167061,9.52010133167061,9.52010133167061,0,0.0,1.0
2015-10-16,12.74,12.74,12.74,12.74,0,9.51263458552813,9.51263458552813,9.51263458552813,9.51263458552813,0,0.0,1.0
2015-10-19,12.71,12.71,12.71,12.71,0,9.49023434710067,9.49023434710067,9.49023434710067,9.49023434710067,0,0.0,1.0
2015-10-20,12.63,12.63,12.63,12.63,0,9.43050037796077,9.43050037796077,9.43050037796077,9.43050037796077,0,0.0,1.0
2015-10-21,12.75,12.75,12.75,12.75,0,9.52010133167061,9.52010133167061,9.52010133167061,9.52010133167061,0,0.0,1.0
2015-10-22,12.77,12.77,12.77,12.77,0,9.53503482395558,9.53503482395558,9.53503482395558,9.53503482395558,0,0.0,1.0
2015-10-23,12.67,12.67,12.67,12.67,0,9.46036736253072,9.46036736253072,9.46036736253072,9.46036736253072,0,0.0,1.0
2015-10-26,12.74,12.74,12.74,12.74,0,9.51263458552813,9.51263458552813,9.51263458552813,9.51263458552813,0,0.0,1.0
2015-10-27,12.77,12.77,12.77,12.77,0,9.53503482395558,9.53503482395558,9.53503482395558,9.53503482395558,0,0.0,1.0
2015-10-28,12.72,12.72,12.72,12.72,0,9.49770109324315,9.49770109324315,9.49770109324315,9.49770109324315,0,0.0,1.0
2015-10-29,12.53,12.53,12.53,12.53,0,9.3558329165359,9.3558329165359,9.3558329165359,9.3558329165359,0,0.0,1.0
2015-10-30,12.61,12.61,12.61,12.61,0,9.43736697990201,9.43736697990201,9.43736697990201,9.43736697990201,0,0.029196244,1.0
2015-11-02,12.56,12.56,12.56,12.56,0,9.3999468094821,9.3999468094821,9.3999468094821,9.3999468094821,0,0.0,1.0
2015-11-03,12.46,12.46,12.46,12.46,0,9.32510646864227,9.32510646864227,9.32510646864227,9.32510646864227,0,0.0,1.0
2015-11-04,12.47,12.47,12.47,12.47,0,9.33259050272625,9.33259050272625,9.33259050272625,9.33259050272625,0,0.0,1.0
2015-11-05,12.43,12.43,12.43,12.43,0,9.30265436639032,9.30265436639032,9.30265436639032,9.30265436639032,0,0.0,1.0
2015-11-06,12.26,12.26,12.26,12.26,0,9.17542578696262,9.17542578696262,9.17542578696262,9.17542578696262,0,0.0,1.0
2015-11-09,12.2,12.2,12.2,12.2,0,9.13052158245872,9.13052158245872,9.13052158245872,9.13052158245872,0,0.0,1.0
2015-11-10,12.23,12.23,12.23,12.23,0,9.15297368471067,9.15297368471067,9.15297368471067,9.15297368471067,0,0.0,1.0
2015-11-11,12.18,12.18,12.18,12.18,0,9.11555351429076,9.11555351429076,9.11555351429076,9.11555351429076,0,0.0,1.0
2015-11-12,12.26,12.26,12.26,12.26,0,9.17542578696262,9.17542578696262,9.17542578696262,9.17542578696262,0,0.0,1.0
2015-11-13,12.32,12.32,12.32,12.32,0,9.22032999146651,9.22032999146651,9.22032999146651,9.22032999146651,0,0.0,1.0
2015-11-16,12.31,12.31,12.31,12.31,0,9.21284595738253,9.21284595738253,9.21284595738253,9.21284595738253,0,0.0,1.0
2015-11-17,12.33,12.33,12.33,12.33,0,9.2278140255505,9.2278140255505,9.2278140255505,9.2278140255505,0,0.0,1.0
2015-11-18,12.35,12.35,12.35,12.35,0,9.24278209371846,9.24278209371846,9.24278209371846,9.24278209371846,0,0.0,1.0
2015-11-19,12.43,12.43,12.43,12.43,0,9.30265436639032,9.30265436639032,9.30265436639032,9.30265436639032,0,0.0,1.0
2015-11-20,12.39,12.39,12.39,12.39,0,9.27271823005439,9.27271823005439,9.27271823005439,9.27271823005439,0,0.0,1.0
2015-11-23,12.43,12.43,12.43,12.43,0,9.30265436639032,9.30265436639032,9.30265436639032,9.30265436639032,0,0.0,1.0
2015-11-24,12.43,12.43,12.43,12.43,0,9.30265436639032,9.30265436639032,9.30265436639032,9.30265436639032,0,0.0,1.0
2015-11-25,12.45,12.45,12.45,12.45,0,9.31762243455829,9.31762243455829,9.31762243455829,9.31762243455829,0,0.0,1.0
2015-11-27,12.44,12.44,12.44,12.44,0,9.3101384004743,9.3101384004743,9.3101384004743,9.3101384004743,0,0.0,1.0
2015-11-30,12.48,12.48,12.48,12.48,0,9.36121122502469,9.36121122502469,9.36121122502469,9.36121122502469,0,0.028242373,1.0
2015-12-01,12.63,12.63,12.63,12.63,0,9.47372578301777,9.47372578301777,9.47372578301777,9.47372578301777,0,0.0,1.0
2015-12-02,12.64,12.64,12.64,12.64,0,9.48122675355065,9.48122675355065,9.48122675355065,9.48122675355065,0,0.0,1.0
2015-12-03,12.31,12.31,12.31,12.31,0,9.23369472596586,9.23369472596586,9.23369472596586,9.23369472596586,0,0.0,1.0
2015-12-04,12.42,12.42,12.42,12.42,0,9.31620540182745,9.31620540182745,9.31620540182745,9.31620540182745,0,0.0,1.0
2015-12-07,12.52,12.52,12.52,12.52,0,9.39121510715618,9.39121510715618,9.39121510715618,9.39121510715618,0,0.0,1.0
2015-12-08,12.53,12.53,12.53,12.53,0,9.39871607768905,9.39871607768905,9.39871607768905,9.39871607768905,0,0.0,1.0
2015-12-09,12.52,12.52,12.52,12.52,0,9.39121510715618,9.39121510715618,9.39121510715618,9.39121510715618,0,0.0,1.0
2015-12-10,12.52,12.52,12.52,12.52,0,9.39121510715618,9.39121510715618,9.39121510715618,9.39121510715618,0,0.0,1.0
2015-12-11,12.71,12.71,12.71,12.71,0,9.53373354728075,9.53373354728075,9.53373354728075,9.53373354728075,0,0.0,1.0
2015-12-14,12.55,12.55,12.55,12.55,0,9.41371801875479,9.41371801875479,9.41371801875479,9.41371801875479,0,0.0,1.0
2015-12-15,12.48,12.48,12.48,12.48,0,9.36121122502469,9.36121122502469,9.36121122502469,9.36121122502469,0,0.0,1.0
2015-12-16,12.45,12.45,12.45,12.45,0,9.33870831342607,9.33870831342607,9.33870831342607,9.33870831342607,0,0.0,1.0
2015-12-17,12.59,12.59,12.59,12.59,0,9.44372190088628,9.44372190088628,9.44372190088628,9.44372190088628,0,0.0,1.0
2015-12-18,12.65,12.65,12.65,12.65,0,9.48872772408352,9.48872772408352,9.48872772408352,9.48872772408352,0,0.0,1.0
2015-12-21,12.64,12.64,12.64,12.64,0,9.48122675355065,9.48122675355065,9.48122675355065,9.48122675355065,0,0.0,1.0
2015-12-22,12.56,12.56,12.56,12.56,0,9.42121898928767,9.42121898928767,9.42121898928767,9.42121898928767,0,0.0,1.0
2015-12-23,12.47,12.47,12.47,12.47,0,9.35371025449182,9.35371025449182,9.35371025449182,9.35371025449182,0,0.0,1.0
2015-12-24,12.31,12.31,12.31,12.31,0,9.39871607768905,9.39871607768905,9.39871607768905,9.39871607768905,0,0.22,1.0
2015-12-28,12.34,12.34,12.34,12.34,0,9.42162115342672,9.42162115342672,9.42162115342672,9.42162115342672,0,0.0,1.0
2015-12-29,12.15,12.15,12.15,12.15,0,9.27655567375483,9.27655567375483,9.27655567375483,9.27655567375483,0,0.0,1.0
2015-12-30,12.14,12.14,12.14,12.14,0,9.26892064850894,9.26892064850894,9.26892064850894,9.26892064850894,0,0.0,1.0
2015-12-31,12.19,12.19,12.19,12.19,0,9.32936766714337,9.32936766714337,9.32936766714337,9.32936766714337,0,0.029170686,1.0
2016-01-04,12.27,12.27,12.27,12.27,0,9.39059403411396,9.39059403411396,9.39059403411396,9.39059403411396,0,0.0,1.0
2016-01-05,12.22,12.22,12.22,12.22,0,9.35232755475735,9.35232755475735,9.35232755475735,9.35232755475735,0,0.0,1.0
2016-01-06,12.37,12.37,12.37,12.37,0,9.4671269928272,9.4671269928272,9.4671269928272,9.4671269928272,0,0.0,1.0
2016-01-07,12.39,12.39,12.39,12.39,0,9.48243358456985,9.48243358456985,9.48243358456985,9.48243358456985,0,0.0,1.0
2016-01-08,12.44,12.44,12.44,12.44,0,9.52070006392646,9.52070006392646,9.52070006392646,9.52070006392646,0,0.0,1.0
2016-01-11,12.32,12.32,12.32,12.32,0,9.42886051347058,9.42886051347058,9.42886051347058,9.42886051347058,0,0.0,1.0
2016-01-12,12.48,12.48,12.48,12.48,0,9.55131324741176,9.55131324741176,9.55131324741176,9.55131324741176,0,0.0,1.0
2016-01-13,12.6,12.6,12.6,12.6,0,9.64315279786764,9.64315279786764,9.64315279786764,9.64315279786764,0,0.0,1.0
2016-01-14,12.48,12.48,12.48,12.48,0,9.55131324741176,9.55131324741176,9.55131324741176,9.55131324741176,0,0.0,1.0
2016-01-15,12.66,12.66,12.66,12.66,0,9.68907257309558,9.68907257309558,9.68907257309558,9.68907257309558,0,0.0,1.0
2016-01-19,12.63,12.63,12.63,12.63,0,9.66611268548161,9.66611268548161,9.66611268548161,9.66611268548161,0,0.0,1.0
2016-01-20,12.75,12.75,12.75,12.75,0,9.75795223593749,9.75795223593749,9.75795223593749,9.75795223593749,0,0.0,1.0
2016-01-21,12.67,12.67,12.67,12.67,0,9.6967258689669,9.6967258689669,9.6967258689669,9.6967258689669,0,0.0,1.0
2016-01-22,12.62,12.62,12.62,12.62,0,9.65845938961029,9.65845938961029,9.65845938961029,9.65845938961029,0,0.0,1.0
2016-01-25,12.68,12.68,12.68,12.68,0,9.70437916483823,9.70437916483823,9.70437916483823,9.70437916483823,0,0.0,1.0
2016-01-26,12.69,12.69,12.69,12.69,0,9.71203246070955,9.71203246070955,9.71203246070955,9.71203246070955,0,0.0,1.0
2016-01-27,12.69,12.69,12.69,12.69,0,9.71203246070955,9.71203246070955,9.71203246070955,9.71203246070955,0,0.0,1.0
2016-01-28,12.71,12.71,12.71,12.71,0,9.7273390524522,9.7273390524522,9.7273390524522,9.7273390524522,0,0.0,1.0
2016-01-29,12.8,12.8,12.8,12.8,0,9.81788403719683,9.81788403719683,9.81788403719683,9.81788403719683,0,0.028308486,1.0
2016-02-01,12.76,12.76,12.76,12.76,0,9.78720314958059,9.78720314958059,9.78720314958059,9.78720314958059,0,0.0,1.0
2016-02-02,12.98,12.98,12.98,12.98,0,9.95594803146991,9.95594803146991,9.95594803146991,9.95594803146991,0,0.0,1.0
2016-02-03,12.89,12.89,12.89,12.89,0,9.88691603433337,9.88691603433337,9.88691603433337,9.88691603433337,0,0.0,1.0
2016-02-04,12.94,12.94,12.94,12.94,0,9.92526714385367,9.92526714385367,9.92526714385367,9.92526714385367,0,0.0,1.0
2016-02-05,12.96,12.96,12.96,12.96,0,9.94060758766179,9.94060758766179,9.94060758766179,9.94060758766179,0,0.0,1.0
2016-02-08,13.21,13.21,13.21,13.21,0,10.1323631352633,10.1323631352633,10.1323631352633,10.1323631352633,0,0.0,1.0
2016-02-09,13.23,13.23,13.23,13.23,0,10.1477035790714,10.1477035790714,10.1477035790714,10.1477035790714,0,0.0,1.0
2016-02-10,13.34,13.34,13.34,13.34,0,10.2320760200161,10.2320760200161,10.2320760200161,10.2320760200161,0,0.0,1.0
2016-02-11,13.41,13.41,13.41,13.41,0,10.2857675733445,10.2857675733445,10.2857675733445,10.2857675733445,0,0.0,1.0
2016-02-12,13.21,13.21,13.21,13.21,0,10.1323631352633,10.1323631352633,10.1323631352633,10.1323631352633,0,0.0,1.0
2016-02-16,13.09,13.09,13.09,13.09,0,10.0403204724146,10.0403204724146,10.0403204724146,10.0403204724146,0,0.0,1.0
2016-02-17,13.01,13.01,13.01,13.01,0,9.97895869718209,9.97895869718209,9.97895869718209,9.97895869718209,0,0.0,1.0
2016-02-18,13.15,13.15,13.15,13.15,0,10.0863418038389,10.0863418038389,10.0863418038389,10.0863418038389,0,0.0,1.0
2016-02-19,13.16,13.16,13.16,13.16,0,10.094012025743,10.094012025743,10.094012025743,10.094012025743,0,0.0,1.0
2016-02-22,13.15,13.15,13.15,13.15,0,10.0863418038389,10.0863418038389,10.0863418038389,10.0863418038389,0,0.0,1.0
2016-02-23,13.2,13.2,13.2,13.2,0,10.1246929133592,10.1246929133592,10.1246929133592,10.1246929133592,0,0.0,1.0
2016-02-24,13.18,13.18,13.18,13.18,0,10.1093524695511,10.1093524695511,10.1093524695511,10.1093524695511,0,0.0,1.0
2016-02-25,13.22,13.22,13.22,13.22,0,10.1400333571674,10.1400333571674,10.1400333571674,10.1400333571674,0,0.0,1.0
2016-02-26,13.1,13.1,13.1,13.1,0,10.0479906943186,10.0479906943186,10.0479906943186,10.0479906943186,0,0.0,1.0
2016-02-29,13.14,13.14,13.14,13.14,0,10.0986257209779,10.0986257209779,10.0986257209779,10.0986257209779,0,0.026015074,1.0
2016-03-01,12.94,12.94,12.94,12.94,0,9.94491756692956,9.94491756692956,9.94491756692956,9.94491756692956,0,0.0,1.0
