date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2014-04-16,56.21,56.21,56.21,56.21,0,42.0379374230234,42.0379374230234,42.0379374230234,42.0379374230234,0,0.0,1.0
2014-04-17,56.47,56.47,56.47,56.47,0,42.2323843849516,42.2323843849516,42.2323843849516,42.2323843849516,0,0.0,1.0
2014-04-21,56.49,56.49,56.49,56.49,0,42.2473418435615,42.2473418435615,42.2473418435615,42.2473418435615,0,0.0,1.0
2014-04-22,56.91,56.91,56.91,56.91,0,42.5614484743686,42.5614484743686,42.5614484743686,42.5614484743686,0,0.0,1.0
2014-04-23,56.96,56.96,56.96,56.96,0,42.5988421208933,42.5988421208933,42.5988421208933,42.5988421208933,0,0.0,1.0
2014-04-24,56.99,56.99,56.99,56.99,0,42.6212783088081,42.6212783088081,42.6212783088081,42.6212783088081,0,0.0,1.0
2014-04-25,56.61,56.61,56.61,56.61,0,42.3370865952207,42.3370865952207,42.3370865952207,42.3370865952207,0,0.0,1.0
2014-04-28,56.53,56.53,56.53,56.53,0,42.2772567607812,42.2772567607812,42.2772567607812,42.2772567607812,0,0.0,1.0
2014-04-29,56.72,56.72,56.72,56.72,0,42.4193526175749,42.4193526175749,42.4193526175749,42.4193526175749,0,0.0,1.0
2014-04-30,57.02,57.02,57.02,57.02,0,42.6437144967229,42.6437144967229,42.6437144967229,42.6437144967229,0,0.0,1.0
2014-05-01,57.19,57.19,57.19,57.19,0,42.7708528949067,42.7708528949067,42.7708528949067,42.7708528949067,0,0.0,1.0
2014-05-02,57.26,57.26,57.26,57.26,0,42.8232040000413,42.8232040000413,42.8232040000413,42.8232040000413,0,0.0,1.0
2014-05-05,57.23,57.23,57.23,57.23,0,42.8007678121265,42.8007678121265,42.8007678121265,42.8007678121265,0,0.0,1.0
2014-05-06,57.32,57.32,57.32,57.32,0,42.8680763758708,42.8680763758708,42.8680763758708,42.8680763758708,0,0.0,1.0
2014-05-07,57.07,57.07,57.07,57.07,0,42.6811081432475,42.6811081432475,42.6811081432475,42.6811081432475,0,0.0,1.0
2014-05-08,56.85,56.85,56.85,56.85,0,42.516576098539,42.516576098539,42.516576098539,42.516576098539,0,0.0,1.0
2014-05-09,56.75,56.75,56.75,56.75,0,42.4417888054897,42.4417888054897,42.4417888054897,42.4417888054897,0,0.0,1.0
2014-05-12,57.09,57.09,57.09,57.09,0,42.6960656018574,42.6960656018574,42.6960656018574,42.6960656018574,0,0.0,1.0
2014-05-13,57.0,57.0,57.0,57.0,0,42.628757038113,42.628757038113,42.628757038113,42.628757038113,0,0.0,1.0
2014-05-14,57.03,57.03,57.03,57.03,0,42.6511932260278,42.6511932260278,42.6511932260278,42.6511932260278,0,0.0,1.0
2014-05-15,56.5,56.5,56.5,56.5,0,42.2548205728664,42.2548205728664,42.2548205728664,42.2548205728664,0,0.0,1.0
2014-05-16,56.19,56.19,56.19,56.19,0,42.0229799644135,42.0229799644135,42.0229799644135,42.0229799644135,0,0.0,1.0
2014-05-19,56.03,56.03,56.03,56.03,0,41.9033202955346,41.9033202955346,41.9033202955346,41.9033202955346,0,0.0,1.0
2014-05-20,55.93,55.93,55.93,55.93,0,41.8285330024853,41.8285330024853,41.8285330024853,41.8285330024853,0,0.0,1.0
2014-05-21,56.38,56.38,56.38,56.38,0,42.1650758212072,42.1650758212072,42.1650758212072,42.1650758212072,0,0.0,1.0
2014-05-22,56.62,56.62,56.62,56.62,0,42.3445653245256,42.3445653245256,42.3445653245256,42.3445653245256,0,0.0,1.0
2014-05-23,56.75,56.75,56.75,56.75,0,42.4417888054897,42.4417888054897,42.4417888054897,42.4417888054897,0,0.0,1.0
2014-05-27,57.53,57.53,57.53,57.53,0,43.0251296912744,43.0251296912744,43.0251296912744,43.0251296912744,0,0.0,1.0
2014-05-28,57.49,57.49,57.49,57.49,0,42.9952147740547,42.9952147740547,42.9952147740547,42.9952147740547,0,0.0,1.0
2014-05-29,57.74,57.74,57.74,57.74,0,43.182183006678,43.182183006678,43.182183006678,43.182183006678,0,0.0,1.0
2014-05-30,57.9,57.9,57.9,57.9,0,43.3018426755569,43.3018426755569,43.3018426755569,43.3018426755569,0,0.0,1.0
2014-06-02,58.07,58.07,58.07,58.07,0,43.4289810737408,43.4289810737408,43.4289810737408,43.4289810737408,0,0.0,1.0
2014-06-03,57.86,57.86,57.86,57.86,0,43.2719277583372,43.2719277583372,43.2719277583372,43.2719277583372,0,0.0,1.0
2014-06-04,58.12,58.12,58.12,58.12,0,43.4663747202654,43.4663747202654,43.4663747202654,43.4663747202654,0,0.0,1.0
2014-06-05,58.38,58.38,58.38,58.38,0,43.6608216821937,43.6608216821937,43.6608216821937,43.6608216821937,0,0.0,1.0
2014-06-06,58.72,58.72,58.72,58.72,0,43.9150984785613,43.9150984785613,43.9150984785613,43.9150984785613,0,0.0,1.0
2014-06-09,58.75,58.75,58.75,58.75,0,43.9375346664761,43.9375346664761,43.9375346664761,43.9375346664761,0,0.0,1.0
2014-06-10,58.81,58.81,58.81,58.81,0,43.9824070423057,43.9824070423057,43.9824070423057,43.9824070423057,0,0.0,1.0
2014-06-11,58.64,58.64,58.64,58.64,0,43.8552686441219,43.8552686441219,43.8552686441219,43.8552686441219,0,0.0,1.0
2014-06-12,58.73,58.73,58.73,58.73,0,43.9225772078663,43.9225772078663,43.9225772078663,43.9225772078663,0,0.0,1.0
2014-06-13,58.55,58.55,58.55,58.55,0,43.7879600803775,43.7879600803775,43.7879600803775,43.7879600803775,0,0.0,1.0
2014-06-16,58.34,58.34,58.34,58.34,0,43.6309067649739,43.6309067649739,43.6309067649739,43.6309067649739,0,0.0,1.0
2014-06-17,58.26,58.26,58.26,58.26,0,43.5710769305345,43.5710769305345,43.5710769305345,43.5710769305345,0,0.0,1.0
2014-06-18,58.62,58.62,58.62,58.62,0,43.840311185512,43.840311185512,43.840311185512,43.840311185512,0,0.0,1.0
2014-06-19,58.76,58.76,58.76,58.76,0,43.9450133957811,43.9450133957811,43.9450133957811,43.9450133957811,0,0.0,1.0
2014-06-20,58.74,58.74,58.74,58.74,0,43.9300559371712,43.9300559371712,43.9300559371712,43.9300559371712,0,0.0,1.0
2014-06-23,58.34,58.34,58.34,58.34,0,43.6309067649739,43.6309067649739,43.6309067649739,43.6309067649739,0,0.0,1.0
2014-06-24,58.04,58.04,58.04,58.04,0,43.406544885826,43.406544885826,43.406544885826,43.406544885826,0,0.0,1.0
2014-06-25,58.08,58.08,58.08,58.08,0,43.4364598030457,43.4364598030457,43.4364598030457,43.4364598030457,0,0.0,1.0
2014-06-26,58.43,58.43,58.43,58.43,0,43.6982153287183,43.6982153287183,43.6982153287183,43.6982153287183,0,0.0,1.0
2014-06-27,58.64,58.64,58.64,58.64,0,43.8552686441219,43.8552686441219,43.8552686441219,43.8552686441219,0,0.0,1.0
2014-06-30,58.99,58.99,58.99,58.99,0,44.1170241697945,44.1170241697945,44.1170241697945,44.1170241697945,0,0.0,1.0
2014-07-01,59.35,59.35,59.35,59.35,0,44.3862584247721,44.3862584247721,44.3862584247721,44.3862584247721,0,0.0,1.0
2014-07-02,59.37,59.37,59.37,59.37,0,44.4012158833819,44.4012158833819,44.4012158833819,44.4012158833819,0,0.0,1.0
2014-07-03,59.45,59.45,59.45,59.45,0,44.4610457178214,44.4610457178214,44.4610457178214,44.4610457178214,0,0.0,1.0
2014-07-07,59.14,59.14,59.14,59.14,0,44.2292051093685,44.2292051093685,44.2292051093685,44.2292051093685,0,0.0,1.0
2014-07-08,58.65,58.65,58.65,58.65,0,43.8627473734268,43.8627473734268,43.8627473734268,43.8627473734268,0,0.0,1.0
2014-07-09,58.54,58.54,58.54,58.54,0,43.7804813510726,43.7804813510726,43.7804813510726,43.7804813510726,0,0.0,1.0
2014-07-10,58.09,58.09,58.09,58.09,0,43.4439385323506,43.4439385323506,43.4439385323506,43.4439385323506,0,0.0,1.0
2014-07-11,57.94,57.94,57.94,57.94,0,43.3317575927766,43.3317575927766,43.3317575927766,43.3317575927766,0,0.0,1.0
2014-07-14,58.3,58.3,58.3,58.3,0,43.6009918477542,43.6009918477542,43.6009918477542,43.6009918477542,0,0.0,1.0
2014-07-15,58.18,58.18,58.18,58.18,0,43.511247096095,43.511247096095,43.511247096095,43.511247096095,0,0.0,1.0
2014-07-16,58.39,58.39,58.39,58.39,0,43.6683004114986,43.6683004114986,43.6683004114986,43.6683004114986,0,0.0,1.0
2014-07-17,57.99,57.99,57.99,57.99,0,43.3691512393013,43.3691512393013,43.3691512393013,43.3691512393013,0,0.0,1.0
2014-07-18,58.08,58.08,58.08,58.08,0,43.4364598030457,43.4364598030457,43.4364598030457,43.4364598030457,0,0.0,1.0
2014-07-21,57.86,57.86,57.86,57.86,0,43.2719277583372,43.2719277583372,43.2719277583372,43.2719277583372,0,0.0,1.0
2014-07-22,58.11,58.11,58.11,58.11,0,43.4588959909605,43.4588959909605,43.4588959909605,43.4588959909605,0,0.0,1.0
2014-07-23,58.25,58.25,58.25,58.25,0,43.5635982012295,43.5635982012295,43.5635982012295,43.5635982012295,0,0.0,1.0
2014-07-24,58.21,58.21,58.21,58.21,0,43.5336832840098,43.5336832840098,43.5336832840098,43.5336832840098,0,0.0,1.0
2014-07-25,58.15,58.15,58.15,58.15,0,43.4888109081802,43.4888109081802,43.4888109081802,43.4888109081802,0,0.0,1.0
2014-07-28,58.23,58.23,58.23,58.23,0,43.5486407426197,43.5486407426197,43.5486407426197,43.5486407426197,0,0.0,1.0
2014-07-29,58.19,58.19,58.19,58.19,0,43.5187258253999,43.5187258253999,43.5187258253999,43.5187258253999,0,0.0,1.0
2014-07-30,58.13,58.13,58.13,58.13,0,43.4738534495703,43.4738534495703,43.4738534495703,43.4738534495703,0,0.0,1.0
2014-07-31,57.48,57.48,57.48,57.48,0,42.9877360447498,42.9877360447498,42.9877360447498,42.9877360447498,0,0.0,1.0
2014-08-01,57.34,57.34,57.34,57.34,0,42.8830338344807,42.8830338344807,42.8830338344807,42.8830338344807,0,0.0,1.0
2014-08-04,57.58,57.58,57.58,57.58,0,43.0625233377991,43.0625233377991,43.0625233377991,43.0625233377991,0,0.0,1.0
2014-08-05,57.18,57.18,57.18,57.18,0,42.7633741656018,42.7633741656018,42.7633741656018,42.7633741656018,0,0.0,1.0
2014-08-06,56.97,56.97,56.97,56.97,0,42.6063208501982,42.6063208501982,42.6063208501982,42.6063208501982,0,0.0,1.0
2014-08-07,56.7,56.7,56.7,56.7,0,42.4043951589651,42.4043951589651,42.4043951589651,42.4043951589651,0,0.0,1.0
2014-08-08,56.74,56.74,56.74,56.74,0,42.4343100761848,42.4343100761848,42.4343100761848,42.4343100761848,0,0.0,1.0
2014-08-11,57.39,57.39,57.39,57.39,0,42.9204274810054,42.9204274810054,42.9204274810054,42.9204274810054,0,0.0,1.0
2014-08-12,57.35,57.35,57.35,57.35,0,42.8905125637856,42.8905125637856,42.8905125637856,42.8905125637856,0,0.0,1.0
2014-08-13,57.53,57.53,57.53,57.53,0,43.0251296912744,43.0251296912744,43.0251296912744,43.0251296912744,0,0.0,1.0
2014-08-14,57.72,57.72,57.72,57.72,0,43.1672255480681,43.1672255480681,43.1672255480681,43.1672255480681,0,0.0,1.0
2014-08-15,57.82,57.82,57.82,57.82,0,43.2420128411175,43.2420128411175,43.2420128411175,43.2420128411175,0,0.0,1.0
2014-08-18,58.18,58.18,58.18,58.18,0,43.511247096095,43.511247096095,43.511247096095,43.511247096095,0,0.0,1.0
2014-08-19,58.35,58.35,58.35,58.35,0,43.6383854942789,43.6383854942789,43.6383854942789,43.6383854942789,0,0.0,1.0
2014-08-20,58.16,58.16,58.16,58.16,0,43.4962896374851,43.4962896374851,43.4962896374851,43.4962896374851,0,0.0,1.0
2014-08-21,58.34,58.34,58.34,58.34,0,43.6309067649739,43.6309067649739,43.6309067649739,43.6309067649739,0,0.0,1.0
2014-08-22,58.25,58.25,58.25,58.25,0,43.5635982012295,43.5635982012295,43.5635982012295,43.5635982012295,0,0.0,1.0
2014-08-25,58.48,58.48,58.48,58.48,0,43.735608975243,43.735608975243,43.735608975243,43.735608975243,0,0.0,1.0
2014-08-26,58.63,58.63,58.63,58.63,0,43.847789914817,43.847789914817,43.847789914817,43.847789914817,0,0.0,1.0
2014-08-27,58.76,58.76,58.76,58.76,0,43.9450133957811,43.9450133957811,43.9450133957811,43.9450133957811,0,0.0,1.0
2014-08-28,58.38,58.38,58.38,58.38,0,43.6608216821937,43.6608216821937,43.6608216821937,43.6608216821937,0,0.0,1.0
2014-08-29,58.24,58.24,58.24,58.24,0,43.5561194719246,43.5561194719246,43.5561194719246,43.5561194719246,0,0.0,1.0
2014-09-02,58.43,58.43,58.43,58.43,0,43.6982153287183,43.6982153287183,43.6982153287183,43.6982153287183,0,0.0,1.0
2014-09-03,58.67,58.67,58.67,58.67,0,43.8777048320367,43.8777048320367,43.8777048320367,43.8777048320367,0,0.0,1.0
2014-09-04,58.23,58.23,58.23,58.23,0,43.5486407426197,43.5486407426197,43.5486407426197,43.5486407426197,0,0.0,1.0
2014-09-05,58.26,58.26,58.26,58.26,0,43.5710769305345,43.5710769305345,43.5710769305345,43.5710769305345,0,0.0,1.0
2014-09-08,57.91,57.91,57.91,57.91,0,43.3093214048618,43.3093214048618,43.3093214048618,43.3093214048618,0,0.0,1.0
2014-09-09,57.75,57.75,57.75,57.75,0,43.1896617359829,43.1896617359829,43.1896617359829,43.1896617359829,0,0.0,1.0
2014-09-10,57.63,57.63,57.63,57.63,0,43.0999169843237,43.0999169843237,43.0999169843237,43.0999169843237,0,0.0,1.0
2014-09-11,57.55,57.55,57.55,57.55,0,43.0400871498843,43.0400871498843,43.0400871498843,43.0400871498843,0,0.0,1.0
2014-09-12,57.4,57.4,57.4,57.4,0,42.9279062103103,42.9279062103103,42.9279062103103,42.9279062103103,0,0.0,1.0
2014-09-15,57.25,57.25,57.25,57.25,0,42.8157252707363,42.8157252707363,42.8157252707363,42.8157252707363,0,0.0,1.0
2014-09-16,57.27,57.27,57.27,57.27,0,42.8306827293462,42.8306827293462,42.8306827293462,42.8306827293462,0,0.0,1.0
2014-09-17,56.94,56.94,56.94,56.94,0,42.5838846622834,42.5838846622834,42.5838846622834,42.5838846622834,0,0.0,1.0
2014-09-18,57.26,57.26,57.26,57.26,0,42.8232040000413,42.8232040000413,42.8232040000413,42.8232040000413,0,0.0,1.0
2014-09-19,57.26,57.26,57.26,57.26,0,42.8232040000413,42.8232040000413,42.8232040000413,42.8232040000413,0,0.0,1.0
2014-09-22,57.01,57.01,57.01,57.01,0,42.636235767418,42.636235767418,42.636235767418,42.636235767418,0,0.0,1.0
2014-09-23,56.66,56.66,56.66,56.66,0,42.3744802417453,42.3744802417453,42.3744802417453,42.3744802417453,0,0.0,1.0
2014-09-24,56.75,56.75,56.75,56.75,0,42.4417888054897,42.4417888054897,42.4417888054897,42.4417888054897,0,0.0,1.0
2014-09-25,56.31,56.31,56.31,56.31,0,42.1127247160727,42.1127247160727,42.1127247160727,42.1127247160727,0,0.0,1.0
2014-09-26,56.38,56.38,56.38,56.38,0,42.1650758212072,42.1650758212072,42.1650758212072,42.1650758212072,0,0.0,1.0
2014-09-29,56.07,56.07,56.07,56.07,0,41.9332352127543,41.9332352127543,41.9332352127543,41.9332352127543,0,0.0,1.0
2014-09-30,55.91,55.91,55.91,55.91,0,41.8135755438754,41.8135755438754,41.8135755438754,41.8135755438754,0,0.0,1.0
2014-10-01,55.54,55.54,55.54,55.54,0,41.5368625595929,41.5368625595929,41.5368625595929,41.5368625595929,0,0.0,1.0
2014-10-02,55.17,55.17,55.17,55.17,0,41.2601495753105,41.2601495753105,41.2601495753105,41.2601495753105,0,0.0,1.0
2014-10-03,55.14,55.14,55.14,55.14,0,41.2377133873957,41.2377133873957,41.2377133873957,41.2377133873957,0,0.0,1.0
2014-10-06,55.51,55.51,55.51,55.51,0,41.5144263716781,41.5144263716781,41.5144263716781,41.5144263716781,0,0.0,1.0
2014-10-07,54.9,54.9,54.9,54.9,0,41.0582238840773,41.0582238840773,41.0582238840773,41.0582238840773,0,0.0,1.0
2014-10-08,55.15,55.15,55.15,55.15,0,41.2451921167006,41.2451921167006,41.2451921167006,41.2451921167006,0,0.0,1.0
2014-10-09,54.27,54.27,54.27,54.27,0,40.5870639378666,40.5870639378666,40.5870639378666,40.5870639378666,0,0.0,1.0
2014-10-10,53.59,53.59,53.59,53.59,0,40.0785103451312,40.0785103451312,40.0785103451312,40.0785103451312,0,0.0,1.0
2014-10-13,53.18,53.18,53.18,53.18,0,39.771882443629,39.771882443629,39.771882443629,39.771882443629,0,0.0,1.0
2014-10-14,53.28,53.28,53.28,53.28,0,39.8466697366783,39.8466697366783,39.8466697366783,39.8466697366783,0,0.0,1.0
2014-10-15,53.17,53.17,53.17,53.17,0,39.764403714324,39.764403714324,39.764403714324,39.764403714324,0,0.0,1.0
2014-10-16,52.99,52.99,52.99,52.99,0,39.6297865868352,39.6297865868352,39.6297865868352,39.6297865868352,0,0.0,1.0
2014-10-17,53.71,53.71,53.71,53.71,0,40.1682550967904,40.1682550967904,40.1682550967904,40.1682550967904,0,0.0,1.0
2014-10-20,54.15,54.15,54.15,54.15,0,40.4973191862074,40.4973191862074,40.4973191862074,40.4973191862074,0,0.0,1.0
2014-10-21,54.53,54.53,54.53,54.53,0,40.7815108997948,40.7815108997948,40.7815108997948,40.7815108997948,0,0.0,1.0
2014-10-22,54.51,54.51,54.51,54.51,0,40.7665534411849,40.7665534411849,40.7665534411849,40.7665534411849,0,0.0,1.0
2014-10-23,54.68,54.68,54.68,54.68,0,40.8936918393688,40.8936918393688,40.8936918393688,40.8936918393688,0,0.0,1.0
2014-10-24,54.87,54.87,54.87,54.87,0,41.0357876961625,41.0357876961625,41.0357876961625,41.0357876961625,0,0.0,1.0
2014-10-27,54.64,54.64,54.64,54.64,0,40.863776922149,40.863776922149,40.863776922149,40.863776922149,0,0.0,1.0
2014-10-28,55.22,55.22,55.22,55.22,0,41.2975432218351,41.2975432218351,41.2975432218351,41.2975432218351,0,0.0,1.0
2014-10-29,55.08,55.08,55.08,55.08,0,41.1928410115661,41.1928410115661,41.1928410115661,41.1928410115661,0,0.0,1.0
2014-10-30,55.28,55.28,55.28,55.28,0,41.3424155976647,41.3424155976647,41.3424155976647,41.3424155976647,0,0.0,1.0
2014-10-31,56.11,56.11,56.11,56.11,0,41.9631501299741,41.9631501299741,41.9631501299741,41.9631501299741,0,0.0,1.0
2014-11-03,55.93,55.93,55.93,55.93,0,41.8285330024853,41.8285330024853,41.8285330024853,41.8285330024853,0,0.0,1.0
2014-11-04,55.5,55.5,55.5,55.5,0,41.5069476423732,41.5069476423732,41.5069476423732,41.5069476423732,0,0.0,1.0
2014-11-05,55.24,55.24,55.24,55.24,0,41.312500680445,41.312500680445,41.312500680445,41.312500680445,0,0.0,1.0
2014-11-06,54.87,54.87,54.87,54.87,0,41.0357876961625,41.0357876961625,41.0357876961625,41.0357876961625,0,0.0,1.0
2014-11-07,54.94,54.94,54.94,54.94,0,41.088138801297,41.088138801297,41.088138801297,41.088138801297,0,0.0,1.0
2014-11-10,55.33,55.33,55.33,55.33,0,41.3798092441894,41.3798092441894,41.3798092441894,41.3798092441894,0,0.0,1.0
2014-11-11,55.56,55.56,55.56,55.56,0,41.5518200182028,41.5518200182028,41.5518200182028,41.5518200182028,0,0.0,1.0
2014-11-12,55.29,55.29,55.29,55.29,0,41.3498943269696,41.3498943269696,41.3498943269696,41.3498943269696,0,0.0,1.0
2014-11-13,55.44,55.44,55.44,55.44,0,41.4620752665436,41.4620752665436,41.4620752665436,41.4620752665436,0,0.0,1.0
2014-11-14,55.63,55.63,55.63,55.63,0,41.6041711233373,41.6041711233373,41.6041711233373,41.6041711233373,0,0.0,1.0
2014-11-17,55.29,55.29,55.29,55.29,0,41.3498943269696,41.3498943269696,41.3498943269696,41.3498943269696,0,0.0,1.0
2014-11-18,55.73,55.73,55.73,55.73,0,41.6789584163866,41.6789584163866,41.6789584163866,41.6789584163866,0,0.0,1.0
2014-11-19,55.54,55.54,55.54,55.54,0,41.5368625595929,41.5368625595929,41.5368625595929,41.5368625595929,0,0.0,1.0
2014-11-20,55.36,55.36,55.36,55.36,0,41.4022454321042,41.4022454321042,41.4022454321042,41.4022454321042,0,0.0,1.0
2014-11-21,55.65,55.65,55.65,55.65,0,41.6191285819472,41.6191285819472,41.6191285819472,41.6191285819472,0,0.0,1.0
2014-11-24,55.9,55.9,55.9,55.9,0,41.8060968145705,41.8060968145705,41.8060968145705,41.8060968145705,0,0.0,1.0
2014-11-25,56.04,56.04,56.04,56.04,0,41.9107990248395,41.9107990248395,41.9107990248395,41.9107990248395,0,0.0,1.0
2014-11-26,56.2,56.2,56.2,56.2,0,42.0304586937185,42.0304586937185,42.0304586937185,42.0304586937185,0,0.0,1.0
2014-11-28,56.05,56.05,56.05,56.05,0,41.9182777541445,41.9182777541445,41.9182777541445,41.9182777541445,0,0.0,1.0
2014-12-01,56.1,56.1,56.1,56.1,0,41.9556714006691,41.9556714006691,41.9556714006691,41.9556714006691,0,0.0,1.0
2014-12-02,56.23,56.23,56.23,56.23,0,42.0528948816333,42.0528948816333,42.0528948816333,42.0528948816333,0,0.0,1.0
2014-12-03,56.39,56.39,56.39,56.39,0,42.1725545505122,42.1725545505122,42.1725545505122,42.1725545505122,0,0.0,1.0
2014-12-04,56.46,56.46,56.46,56.46,0,42.2249056556467,42.2249056556467,42.2249056556467,42.2249056556467,0,0.0,1.0
2014-12-05,56.4,56.4,56.4,56.4,0,42.1800332798171,42.1800332798171,42.1800332798171,42.1800332798171,0,0.0,1.0
2014-12-08,56.08,56.08,56.08,56.08,0,41.9407139420593,41.9407139420593,41.9407139420593,41.9407139420593,0,0.0,1.0
2014-12-09,55.89,55.89,55.89,55.89,0,41.7986180852656,41.7986180852656,41.7986180852656,41.7986180852656,0,0.0,1.0
2014-12-10,55.47,55.47,55.47,55.47,0,41.4845114544584,41.4845114544584,41.4845114544584,41.4845114544584,0,0.0,1.0
2014-12-11,55.37,55.37,55.37,55.37,0,41.4097241614091,41.4097241614091,41.4097241614091,41.4097241614091,0,0.0,1.0
2014-12-12,54.94,54.94,54.94,54.94,0,41.088138801297,41.088138801297,41.088138801297,41.088138801297,0,0.0,1.0
2014-12-15,54.3,54.3,54.3,54.3,0,40.6095001257814,40.6095001257814,40.6095001257814,40.6095001257814,0,0.0,1.0
2014-12-16,50.37,50.37,50.37,50.37,0,40.534712832732,40.534712832732,40.534712832732,40.534712832732,0,3.83,1.0
2014-12-17,50.65,50.65,50.65,50.65,0,40.7600398050005,40.7600398050005,40.7600398050005,40.7600398050005,0,0.0,1.0
2014-12-18,51.53,51.53,51.53,51.53,0,41.468210289273,41.468210289273,41.468210289273,41.468210289273,0,0.0,1.0
2014-12-19,51.54,51.54,51.54,51.54,0,41.4762576811397,41.4762576811397,41.4762576811397,41.4762576811397,0,0.0,1.0
2014-12-22,51.61,51.61,51.61,51.61,0,41.5325894242069,41.5325894242069,41.5325894242069,41.5325894242069,0,0.0,1.0
2014-12-23,51.57,51.57,51.57,51.57,0,41.5003998567399,41.5003998567399,41.5003998567399,41.5003998567399,0,0.0,1.0
2014-12-24,51.72,51.72,51.72,51.72,0,41.6211107347409,41.6211107347409,41.6211107347409,41.6211107347409,0,0.0,1.0
2014-12-26,51.8,51.8,51.8,51.8,0,41.6854898696748,41.6854898696748,41.6854898696748,41.6854898696748,0,0.0,1.0
2014-12-29,51.69,51.69,51.69,51.69,0,41.5969685591407,41.5969685591407,41.5969685591407,41.5969685591407,0,0.0,1.0
2014-12-30,51.68,51.68,51.68,51.68,0,41.588921167274,41.588921167274,41.588921167274,41.588921167274,0,0.0,1.0
2014-12-31,51.58,51.58,51.58,51.58,0,41.5084472486067,41.5084472486067,41.5084472486067,41.5084472486067,0,0.0,1.0
2015-01-02,51.38,51.38,51.38,51.38,0,41.347499411272,41.347499411272,41.347499411272,41.347499411272,0,0.0,1.0
2015-01-05,50.91,50.91,50.91,50.91,0,40.9692719935356,40.9692719935356,40.9692719935356,40.9692719935356,0,0.0,1.0
2015-01-06,50.38,50.38,50.38,50.38,0,40.5427602245988,40.5427602245988,40.5427602245988,40.5427602245988,0,0.0,1.0
2015-01-07,50.56,50.56,50.56,50.56,0,40.6876132781999,40.6876132781999,40.6876132781999,40.6876132781999,0,0.0,1.0
2015-01-08,50.93,50.93,50.93,50.93,0,40.985366777269,40.985366777269,40.985366777269,40.985366777269,0,0.0,1.0
2015-01-09,50.88,50.88,50.88,50.88,0,40.9451298179354,40.9451298179354,40.9451298179354,40.9451298179354,0,0.0,1.0
2015-01-12,50.8,50.8,50.8,50.8,0,40.8807506830015,40.8807506830015,40.8807506830015,40.8807506830015,0,0.0,1.0
2015-01-13,50.91,50.91,50.91,50.91,0,40.9692719935356,40.9692719935356,40.9692719935356,40.9692719935356,0,0.0,1.0
2015-01-14,50.85,50.85,50.85,50.85,0,40.9209876423352,40.9209876423352,40.9209876423352,40.9209876423352,0,0.0,1.0
2015-01-15,50.9,50.9,50.9,50.9,0,40.9612246016689,40.9612246016689,40.9612246016689,40.9612246016689,0,0.0,1.0
2015-01-16,50.94,50.94,50.94,50.94,0,40.9934141691358,40.9934141691358,40.9934141691358,40.9934141691358,0,0.0,1.0
2015-01-20,51.27,51.27,51.27,51.27,0,41.258978100738,41.258978100738,41.258978100738,41.258978100738,0,0.0,1.0
2015-01-21,51.36,51.36,51.36,51.36,0,41.3314046275386,41.3314046275386,41.3314046275386,41.3314046275386,0,0.0,1.0
2015-01-22,51.2,51.2,51.2,51.2,0,41.2026463576708,41.2026463576708,41.2026463576708,41.2026463576708,0,0.0,1.0
2015-01-23,51.12,51.12,51.12,51.12,0,41.138267222737,41.138267222737,41.138267222737,41.138267222737,0,0.0,1.0
2015-01-26,51.51,51.51,51.51,51.51,0,41.4521155055395,41.4521155055395,41.4521155055395,41.4521155055395,0,0.0,1.0
2015-01-27,51.5,51.5,51.5,51.5,0,41.4440681136728,41.4440681136728,41.4440681136728,41.4440681136728,0,0.0,1.0
2015-01-28,51.33,51.33,51.33,51.33,0,41.3072624519383,41.3072624519383,41.3072624519383,41.3072624519383,0,0.0,1.0
2015-01-29,51.49,51.49,51.49,51.49,0,41.4360207218061,41.4360207218061,41.4360207218061,41.4360207218061,0,0.0,1.0
2015-01-30,51.2,51.2,51.2,51.2,0,41.2026463576708,41.2026463576708,41.2026463576708,41.2026463576708,0,0.0,1.0
2015-02-02,51.43,51.43,51.43,51.43,0,41.3877363706057,41.3877363706057,41.3877363706057,41.3877363706057,0,0.0,1.0
2015-02-03,52.0,52.0,52.0,52.0,0,41.8464377070094,41.8464377070094,41.8464377070094,41.8464377070094,0,0.0,1.0
2015-02-04,51.77,51.77,51.77,51.77,0,41.6613476940746,41.6613476940746,41.6613476940746,41.6613476940746,0,0.0,1.0
2015-02-05,52.22,52.22,52.22,52.22,0,42.0234803280776,42.0234803280776,42.0234803280776,42.0234803280776,0,0.0,1.0
2015-02-06,51.85,51.85,51.85,51.85,0,41.7257268290085,41.7257268290085,41.7257268290085,41.7257268290085,0,0.0,1.0
2015-02-09,51.64,51.64,51.64,51.64,0,41.5567315998071,41.5567315998071,41.5567315998071,41.5567315998071,0,0.0,1.0
2015-02-10,51.89,51.89,51.89,51.89,0,41.7579163964754,41.7579163964754,41.7579163964754,41.7579163964754,0,0.0,1.0
2015-02-11,51.54,51.54,51.54,51.54,0,41.4762576811397,41.4762576811397,41.4762576811397,41.4762576811397,0,0.0,1.0
2015-02-12,52.23,52.23,52.23,52.23,0,42.0315277199443,42.0315277199443,42.0315277199443,42.0315277199443,0,0.0,1.0
